Timestamp,UTC,Callsign,Position,Altitude,Speed,Direction
1757679870,2025-09-12T12:24:30Z,CPA647,"21.714661,95.954742",38000,534,262
1757679901,2025-09-12T12:25:01Z,CPA647,"21.704269,95.87104",38000,534,262
1757679932,2025-09-12T12:25:32Z,CPA647,"21.696508,95.790154",38000,532,270
1757679938,2025-09-12T12:25:38Z,CPA647,"21.697067,95.77433",38000,531,273
1757679940,2025-09-12T12:25:40Z,CPA647,"21.697487,95.769295",38000,530,275
1757679942,2025-09-12T12:25:42Z,CPA647,"21.69837,95.761162",38000,530,277
1757679945,2025-09-12T12:25:45Z,CPA647,"21.699068,95.755974",38000,529,279
1757679947,2025-09-12T12:25:47Z,CPA647,"21.699875,95.75074",38000,529,280
1757679949,2025-09-12T12:25:49Z,CPA647,"21.700745,95.745796",38000,528,280
1757679952,2025-09-12T12:25:52Z,CPA647,"21.702072,95.738609",38025,528,281
1757679955,2025-09-12T12:25:55Z,CPA647,"21.703304,95.732216",38000,528,281
1757679957,2025-09-12T12:25:57Z,CPA647,"21.704794,95.72464",38000,528,282
1757679987,2025-09-12T12:26:27Z,CPA647,"21.71946,95.644836",38000,529,280
1757680019,2025-09-12T12:26:59Z,CPA647,"21.732788,95.563324",38000,529,280
1757680050,2025-09-12T12:27:30Z,CPA647,"21.746246,95.483025",38000,527,280
1757680081,2025-09-12T12:28:01Z,CPA647,"21.760052,95.401764",38000,528,280
1757680113,2025-09-12T12:28:33Z,CPA647,"21.773739,95.32135",38000,529,280
1757680145,2025-09-12T12:29:05Z,CPA647,"21.787766,95.238632",38000,531,280
1757680176,2025-09-12T12:29:36Z,CPA647,"21.801437,95.157219",38000,531,280
1757680208,2025-09-12T12:30:08Z,CPA647,"21.815231,95.074837",38000,530,280
1757680239,2025-09-12T12:30:39Z,CPA647,"21.828484,94.995674",38000,529,280
1757680270,2025-09-12T12:31:10Z,CPA647,"21.84231,94.912971",38000,528,280
1757680301,2025-09-12T12:31:41Z,CPA647,"21.855532,94.833778",38000,526,280
1757680332,2025-09-12T12:32:12Z,CPA647,"21.868698,94.754181",38000,526,280
1757680364,2025-09-12T12:32:44Z,CPA647,"21.883539,94.671852",38000,526,280
1757680396,2025-09-12T12:33:16Z,CPA647,"21.897144,94.588844",38000,528,280
1757680426,2025-09-12T12:33:46Z,CPA647,"21.909756,94.511658",38000,530,280
1757680457,2025-09-12T12:34:17Z,CPA647,"21.923155,94.43119",38000,530,279
1757680488,2025-09-12T12:34:48Z,CPA647,"21.936136,94.350693",38000,530,279
1757680519,2025-09-12T12:35:19Z,CPA647,"21.949142,94.271477",38000,529,279
1757680551,2025-09-12T12:35:51Z,CPA647,"21.962507,94.188332",38000,530,279
1757680583,2025-09-12T12:36:23Z,CPA647,"21.976208,94.104324",38000,531,279
1757680614,2025-09-12T12:36:54Z,CPA647,"21.989174,94.0243",38000,533,279
1757680645,2025-09-12T12:37:25Z,CPA647,"22.002497,93.940331",38000,534,279
1757680677,2025-09-12T12:37:57Z,CPA647,"22.01552,93.859497",38000,533,279
1757680709,2025-09-12T12:38:29Z,CPA647,"22.029701,93.772614",38000,534,279
1757680740,2025-09-12T12:39:00Z,CPA647,"22.041948,93.694435",38000,535,279
1757680771,2025-09-12T12:39:31Z,CPA647,"22.055031,93.611694",38000,535,279
1757680803,2025-09-12T12:40:03Z,CPA647,"22.068195,93.528458",38000,535,279
1757680835,2025-09-12T12:40:35Z,CPA647,"22.081469,93.443657",38000,536,279
1757680866,2025-09-12T12:41:06Z,CPA647,"22.093967,93.363556",38000,537,279
1757680899,2025-09-12T12:41:39Z,CPA647,"22.107622,93.276207",38000,537,279
1757680932,2025-09-12T12:42:12Z,CPA647,"22.121002,93.19014",38000,536,279
1757680964,2025-09-12T12:42:44Z,CPA647,"22.134527,93.104599",38000,536,279
1757680996,2025-09-12T12:43:16Z,CPA647,"22.147379,93.020103",38000,536,279
1757681028,2025-09-12T12:43:48Z,CPA647,"22.160727,92.934647",38000,534,279
1757681059,2025-09-12T12:44:19Z,CPA647,"22.172739,92.855583",38000,534,279
1757681090,2025-09-12T12:44:50Z,CPA647,"22.185163,92.774361",38000,534,279
1757681123,2025-09-12T12:45:23Z,CPA647,"22.198406,92.688324",38000,534,279
1757681153,2025-09-12T12:45:53Z,CPA647,"22.20717,92.607559",38000,534,273
1757681184,2025-09-12T12:46:24Z,CPA647,"22.211275,92.525948",38000,532,273
1757681215,2025-09-12T12:46:55Z,CPA647,"22.216349,92.445122",38000,532,273
1757681247,2025-09-12T12:47:27Z,CPA647,"22.221649,92.361168",38000,531,273
1757681277,2025-09-12T12:47:57Z,CPA647,"22.226707,92.280464",38000,533,273
1757681310,2025-09-12T12:48:30Z,CPA647,"22.232325,92.194252",38000,533,274
1757681340,2025-09-12T12:49:00Z,CPA647,"22.238184,92.112755",38000,535,274
1757681373,2025-09-12T12:49:33Z,CPA647,"22.24474,92.025459",38000,537,274
1757681403,2025-09-12T12:50:03Z,CPA647,"22.25054,91.943108",38000,537,274
1757681434,2025-09-12T12:50:34Z,CPA647,"22.252859,91.860046",38000,536,274
1757681466,2025-09-12T12:51:06Z,CPA647,"22.260551,91.773285",38000,533,276
1757681497,2025-09-12T12:51:37Z,CPA647,"22.271275,91.695129",38000,530,277
1757681529,2025-09-12T12:52:09Z,CPA647,"22.282228,91.610069",38000,531,277
1757681561,2025-09-12T12:52:41Z,CPA647,"22.291988,91.526314",38000,533,277
1757681593,2025-09-12T12:53:13Z,CPA647,"22.301912,91.442062",38000,535,276
1757681625,2025-09-12T12:53:45Z,CPA647,"22.311506,91.35656",38000,535,277
1757681656,2025-09-12T12:54:16Z,CPA647,"22.321547,91.275444",38000,534,277
1757681687,2025-09-12T12:54:47Z,CPA647,"22.332073,91.194016",38000,533,277
1757681720,2025-09-12T12:55:20Z,CPA647,"22.342789,91.108025",38000,532,277
1757681752,2025-09-12T12:55:52Z,CPA647,"22.353178,91.023117",38000,532,277
1757681783,2025-09-12T12:56:23Z,CPA647,"22.362883,90.943375",38000,530,277
1757681815,2025-09-12T12:56:55Z,CPA647,"22.373337,90.858109",38000,528,277
1757681846,2025-09-12T12:57:26Z,CPA647,"22.383114,90.777443",38000,527,277
1757681879,2025-09-12T12:57:59Z,CPA647,"22.393324,90.692711",38000,528,277
1757681911,2025-09-12T12:58:31Z,CPA647,"22.403521,90.608192",38000,528,277
1757681943,2025-09-12T12:59:03Z,CPA647,"22.413544,90.523605",38000,527,277
1757681976,2025-09-12T12:59:36Z,CPA647,"22.423628,90.43911",38000,527,277
1757682006,2025-09-12T13:00:06Z,CPA647,"22.432945,90.360954",38000,528,277
1757682032,2025-09-12T13:00:32Z,CPA647,"22.440926,90.29248",38000,528,277
1757682075,2025-09-12T13:01:15Z,CPA647,"22.454092,90.180504",38000,530,277
1757682105,2025-09-12T13:01:45Z,CPA647,"22.463287,90.101837",38000,531,277
1757682138,2025-09-12T13:02:18Z,CPA647,"22.47328,90.015884",38000,531,277
1757682168,2025-09-12T13:02:48Z,CPA647,"22.482111,89.936241",38000,530,277
1757682200,2025-09-12T13:03:20Z,CPA647,"22.492052,89.851219",38000,529,277
1757682232,2025-09-12T13:03:52Z,CPA647,"22.50124,89.768135",38000,527,276
1757682264,2025-09-12T13:04:24Z,CPA647,"22.510853,89.683617",38000,526,276
1757682295,2025-09-12T13:04:55Z,CPA647,"22.516035,89.605148",38000,525,276
1757682328,2025-09-12T13:05:28Z,CPA647,"22.529663,89.515564",38000,525,276
1757682360,2025-09-12T13:06:00Z,CPA647,"22.53957,89.433746",38000,526,276
1757682390,2025-09-12T13:06:30Z,CPA647,"22.548569,89.353554",38000,526,276
1757682422,2025-09-12T13:07:02Z,CPA647,"22.557911,89.269814",38000,526,276
1757682455,2025-09-12T13:07:35Z,CPA647,"22.567221,89.185791",38000,527,276
1757682485,2025-09-12T13:08:05Z,CPA647,"22.576113,89.105171",38000,528,276
1757682517,2025-09-12T13:08:37Z,CPA647,"22.585464,89.019821",38000,529,276
1757682549,2025-09-12T13:09:09Z,CPA647,"22.595032,88.935822",38000,529,278
1757682581,2025-09-12T13:09:41Z,CPA647,"22.608606,88.854469",38000,530,280
1757682612,2025-09-12T13:10:12Z,CPA647,"22.622478,88.77182",38000,532,280
1757682643,2025-09-12T13:10:43Z,CPA647,"22.635885,88.690338",38000,532,280
1757682675,2025-09-12T13:11:15Z,CPA647,"22.64946,88.608131",38000,531,280
1757682707,2025-09-12T13:11:47Z,CPA647,"22.663212,88.525032",38000,531,280
1757682739,2025-09-12T13:12:19Z,CPA647,"22.675827,88.441673",38000,531,277
1757682772,2025-09-12T13:12:52Z,CPA647,"22.682066,88.354034",38000,533,273
1757682803,2025-09-12T13:13:23Z,CPA647,"22.68742,88.27301",38000,531,274
1757682835,2025-09-12T13:13:55Z,CPA647,"22.693222,88.187752",38000,532,274
1757682867,2025-09-12T13:14:27Z,CPA647,"22.698872,88.102623",38000,532,273
1757682897,2025-09-12T13:14:57Z,CPA647,"22.704132,88.02124",38000,532,273
1757682929,2025-09-12T13:15:29Z,CPA647,"22.709702,87.935371",38000,532,273
1757682960,2025-09-12T13:16:00Z,CPA647,"22.714886,87.85421",38000,533,273
1757682991,2025-09-12T13:16:31Z,CPA647,"22.720053,87.772522",38000,533,273
1757683023,2025-09-12T13:17:03Z,CPA647,"22.725498,87.686462",38000,532,273
1757683063,2025-09-12T13:17:43Z,CPA647,"22.729036,87.629547",38000,10,273
1757683094,2025-09-12T13:18:14Z,CPA647,"22.737213,87.498062",38000,532,273
1757683127,2025-09-12T13:18:47Z,CPA647,"22.742432,87.413017",38000,534,273
1757683157,2025-09-12T13:19:17Z,CPA647,"22.747379,87.331795",38000,534,273
1757683189,2025-09-12T13:19:49Z,CPA647,"22.752546,87.246147",38000,532,273
1757683222,2025-09-12T13:20:22Z,CPA647,"22.757668,87.159523",38000,532,273
1757683253,2025-09-12T13:20:53Z,CPA647,"22.762693,87.075043",38000,532,273
1757683284,2025-09-12T13:21:24Z,CPA647,"22.767349,86.995293",38000,529,273
1757683317,2025-09-12T13:21:57Z,CPA647,"22.772369,86.909294",38000,527,273
1757683347,2025-09-12T13:22:27Z,CPA647,"22.776985,86.828514",38000,526,273
1757683380,2025-09-12T13:23:00Z,CPA647,"22.781891,86.742851",38000,527,273
1757683413,2025-09-12T13:23:33Z,CPA647,"22.786762,86.657051",38000,527,273
1757683444,2025-09-12T13:24:04Z,CPA647,"22.791504,86.571869",38000,527,273
1757683475,2025-09-12T13:24:35Z,CPA647,"22.795979,86.49073",38000,529,273
1757683506,2025-09-12T13:25:06Z,CPA647,"22.800447,86.409813",38000,530,273
1757683539,2025-09-12T13:25:39Z,CPA647,"22.805145,86.323174",38000,531,273
1757683570,2025-09-12T13:26:10Z,CPA647,"22.809723,86.239029",38000,531,273
1757683602,2025-09-12T13:26:42Z,CPA647,"22.814301,86.153587",38000,528,273
1757683635,2025-09-12T13:27:15Z,CPA647,"22.820978,86.068169",38000,526,275
1757683668,2025-09-12T13:27:48Z,CPA647,"22.828938,85.982155",38000,527,275
1757683698,2025-09-12T13:28:18Z,CPA647,"22.835735,85.900932",38000,528,274
1757683729,2025-09-12T13:28:49Z,CPA647,"22.842224,85.820648",38000,525,274
1757683762,2025-09-12T13:29:22Z,CPA647,"22.849182,85.734505",38000,524,275
1757683794,2025-09-12T13:29:54Z,CPA647,"22.855892,85.65023",38000,521,274
1757683827,2025-09-12T13:30:27Z,CPA647,"22.862595,85.566071",38000,520,274
1757683860,2025-09-12T13:31:00Z,CPA647,"22.869415,85.480423",38000,520,274
1757683892,2025-09-12T13:31:32Z,CPA647,"22.876003,85.396324",38000,521,274
1757683923,2025-09-12T13:32:03Z,CPA647,"22.882286,85.31601",38000,522,274
1757683955,2025-09-12T13:32:35Z,CPA647,"22.888824,85.232033",38000,520,274
1757683986,2025-09-12T13:33:06Z,CPA647,"22.894997,85.152184",38000,521,274
1757684019,2025-09-12T13:33:39Z,CPA647,"22.90155,85.067085",38000,523,274
1757684050,2025-09-12T13:34:10Z,CPA647,"22.907797,84.985756",38000,526,274
1757684083,2025-09-12T13:34:43Z,CPA647,"22.91222,84.899391",38000,527,267
1757684090,2025-09-12T13:34:50Z,CPA647,"22.911118,84.881317",37975,526,264
1757684092,2025-09-12T13:34:52Z,CPA647,"22.910498,84.875031",38000,526,263
1757684094,2025-09-12T13:34:54Z,CPA647,"22.909939,84.869789",38000,525,262
1757684096,2025-09-12T13:34:56Z,CPA647,"22.909058,84.863091",38000,526,261
1757684098,2025-09-12T13:34:58Z,CPA647,"22.908356,84.858345",38000,525,260
1757684100,2025-09-12T13:35:00Z,CPA647,"22.907331,84.852142",38000,524,259
1757684103,2025-09-12T13:35:03Z,CPA647,"22.906311,84.846565",38000,524,258
1757684105,2025-09-12T13:35:05Z,CPA647,"22.905237,84.841209",38000,524,257
1757684107,2025-09-12T13:35:07Z,CPA647,"22.904167,84.836121",38000,523,256
1757684109,2025-09-12T13:35:09Z,CPA647,"22.902769,84.829964",38000,523,255
1757684112,2025-09-12T13:35:12Z,CPA647,"22.901234,84.823509",38000,522,255
1757684114,2025-09-12T13:35:14Z,CPA647,"22.899994,84.818451",38000,522,254
1757684116,2025-09-12T13:35:16Z,CPA647,"22.898487,84.81237",38000,522,254
1757684118,2025-09-12T13:35:18Z,CPA647,"22.897385,84.808159",38000,522,254
1757684149,2025-09-12T13:35:49Z,CPA647,"22.877584,84.732056",38000,518,254
1757684182,2025-09-12T13:36:22Z,CPA647,"22.855892,84.648537",38000,519,254
1757684212,2025-09-12T13:36:52Z,CPA647,"22.836227,84.572502",38000,519,254
1757684244,2025-09-12T13:37:24Z,CPA647,"22.815624,84.491982",38000,521,254
1757684277,2025-09-12T13:37:57Z,CPA647,"22.795349,84.410706",38000,522,255
1757684307,2025-09-12T13:38:27Z,CPA647,"22.776489,84.333054",38000,525,255
1757684339,2025-09-12T13:38:59Z,CPA647,"22.759689,84.249657",38000,527,262
1757684355,2025-09-12T13:39:15Z,CPA647,"22.756165,84.208954",38000,528,267
1757684357,2025-09-12T13:39:17Z,CPA647,"22.755991,84.204102",38000,527,268
1757684360,2025-09-12T13:39:20Z,CPA647,"22.755852,84.197594",38000,527,269
1757684362,2025-09-12T13:39:22Z,CPA647,"22.755844,84.191032",38000,527,270
1757684364,2025-09-12T13:39:24Z,CPA647,"22.755981,84.185982",38000,527,272
1757684366,2025-09-12T13:39:26Z,CPA647,"22.756224,84.180298",38000,526,273
1757684368,2025-09-12T13:39:28Z,CPA647,"22.75655,84.175262",38000,526,274
1757684370,2025-09-12T13:39:30Z,CPA647,"22.7572,84.168549",38000,527,276
1757684373,2025-09-12T13:39:33Z,CPA647,"22.757759,84.163513",38000,526,277
1757684375,2025-09-12T13:39:35Z,CPA647,"22.758591,84.157471",38000,528,279
1757684377,2025-09-12T13:39:37Z,CPA647,"22.759689,84.151031",38000,527,280
1757684379,2025-09-12T13:39:39Z,CPA647,"22.760651,84.145882",38000,526,282
1757684382,2025-09-12T13:39:42Z,CPA647,"22.762115,84.139091",38000,526,283
1757684384,2025-09-12T13:39:44Z,CPA647,"22.763214,84.134651",38000,526,285
1757684386,2025-09-12T13:39:46Z,CPA647,"22.764771,84.128555",38000,525,286
1757684388,2025-09-12T13:39:48Z,CPA647,"22.766098,84.123711",38000,525,287
1757684391,2025-09-12T13:39:51Z,CPA647,"22.767975,84.117271",38025,524,287
1757684393,2025-09-12T13:39:53Z,CPA647,"22.76963,84.111687",38000,525,288
1757684395,2025-09-12T13:39:55Z,CPA647,"22.77154,84.10553",38025,525,288
1757684398,2025-09-12T13:39:58Z,CPA647,"22.773401,84.099525",38025,524,288
1757684400,2025-09-12T13:40:00Z,CPA647,"22.77507,84.094147",38025,524,288
1757684402,2025-09-12T13:40:02Z,CPA647,"22.77681,84.088409",38025,524,287
1757684433,2025-09-12T13:40:33Z,CPA647,"22.797684,84.010353",38000,521,285
1757684465,2025-09-12T13:41:05Z,CPA647,"22.816322,83.929848",38000,519,283
1757684498,2025-09-12T13:41:38Z,CPA647,"22.834763,83.848907",38000,516,283
1757684528,2025-09-12T13:42:08Z,CPA647,"22.852354,83.771362",38000,519,283
1757684561,2025-09-12T13:42:41Z,CPA647,"22.871254,83.686928",38000,523,283
1757684592,2025-09-12T13:43:12Z,CPA647,"22.888596,83.608604",38000,524,283
1757684623,2025-09-12T13:43:43Z,CPA647,"22.905796,83.530731",38000,524,283
1757684655,2025-09-12T13:44:15Z,CPA647,"22.924393,83.446854",38000,522,283
1757684686,2025-09-12T13:44:46Z,CPA647,"22.941454,83.370056",38000,524,283
1757684719,2025-09-12T13:45:19Z,CPA647,"22.960281,83.28521",38000,527,283
1757684751,2025-09-12T13:45:51Z,CPA647,"22.978464,83.203529",38000,529,283
1757684781,2025-09-12T13:46:21Z,CPA647,"22.995829,83.124847",38000,531,283
1757684814,2025-09-12T13:46:54Z,CPA647,"23.01535,83.039513",38000,532,284
1757684847,2025-09-12T13:47:27Z,CPA647,"23.031738,82.955215",38000,529,276
1757684851,2025-09-12T13:47:31Z,CPA647,"23.0327,82.943977",38000,530,274
1757684853,2025-09-12T13:47:33Z,CPA647,"23.03302,82.938484",38000,529,273
1757684855,2025-09-12T13:47:35Z,CPA647,"23.03334,82.931694",38000,529,272
1757684857,2025-09-12T13:47:37Z,CPA647,"23.033569,82.925751",38000,530,272
1757684860,2025-09-12T13:47:40Z,CPA647,"23.033752,82.919159",38000,530,271
1757684862,2025-09-12T13:47:42Z,CPA647,"23.03389,82.914917",38000,529,271
1757684864,2025-09-12T13:47:44Z,CPA647,"23.034073,82.908577",38000,529,271
1757684895,2025-09-12T13:48:15Z,CPA647,"23.037584,82.827454",38000,526,274
1757684927,2025-09-12T13:48:47Z,CPA647,"23.043545,82.742615",38000,525,274
1757684959,2025-09-12T13:49:19Z,CPA647,"23.049084,82.657318",38000,528,273
1757684990,2025-09-12T13:49:50Z,CPA647,"23.054018,82.576393",38000,528,273
1757685021,2025-09-12T13:50:21Z,CPA647,"23.058907,82.494713",38000,527,273
1757685054,2025-09-12T13:50:54Z,CPA647,"23.064102,82.4076",38000,526,273
1757685087,2025-09-12T13:51:27Z,CPA647,"23.069101,82.322746",38000,524,273
1757685119,2025-09-12T13:51:59Z,CPA647,"23.074036,82.238518",38000,524,273
1757685149,2025-09-12T13:52:29Z,CPA647,"23.078737,82.15815",38000,523,273
1757685181,2025-09-12T13:53:01Z,CPA647,"23.083578,82.074226",38000,525,273
1757685212,2025-09-12T13:53:32Z,CPA647,"23.088234,81.992798",38000,523,273
1757685243,2025-09-12T13:54:03Z,CPA647,"23.092703,81.912689",38000,524,273
1757685275,2025-09-12T13:54:35Z,CPA647,"23.097452,81.828156",38000,525,273
1757685306,2025-09-12T13:55:06Z,CPA647,"23.101921,81.747032",38000,525,273
1757685338,2025-09-12T13:55:38Z,CPA647,"23.106668,81.661171",38000,525,273
1757685369,2025-09-12T13:56:09Z,CPA647,"23.111044,81.579689",38000,526,273
1757685400,2025-09-12T13:56:40Z,CPA647,"23.115421,81.498924",38000,524,273
1757685431,2025-09-12T13:57:11Z,CPA647,"23.119658,81.419273",38000,521,273
1757685463,2025-09-12T13:57:43Z,CPA647,"23.124115,81.334183",38000,519,273
1757685496,2025-09-12T13:58:16Z,CPA647,"23.128502,81.249695",38000,522,273
1757685526,2025-09-12T13:58:46Z,CPA647,"23.132645,81.170097",38000,523,273
1757685559,2025-09-12T13:59:19Z,CPA647,"23.13702,81.085258",38000,519,273
1757685591,2025-09-12T13:59:51Z,CPA647,"23.141256,81.002144",38000,517,273
1757685623,2025-09-12T14:00:23Z,CPA647,"23.145493,80.916191",38000,519,273
1757685656,2025-09-12T14:00:56Z,CPA647,"23.14975,80.831909",38000,522,273
1757685687,2025-09-12T14:01:27Z,CPA647,"23.153732,80.749458",38075,527,272
1757685720,2025-09-12T14:02:00Z,CPA647,"23.157944,80.663269",38275,529,272
1757685750,2025-09-12T14:02:30Z,CPA647,"23.161697,80.58477",39225,514,272
1757685783,2025-09-12T14:03:03Z,CPA647,"23.16568,80.500725",39700,508,272
1757685815,2025-09-12T14:03:35Z,CPA647,"23.169561,80.417786",39800,511,272
1757685848,2025-09-12T14:04:08Z,CPA647,"23.173508,80.332977",39850,515,272
1757685880,2025-09-12T14:04:40Z,CPA647,"23.177261,80.250885",39950,518,272
1757685913,2025-09-12T14:05:13Z,CPA647,"23.181198,80.164085",40000,518,272
1757685944,2025-09-12T14:05:44Z,CPA647,"23.184784,80.084282",40000,518,272
1757685975,2025-09-12T14:06:15Z,CPA647,"23.188274,80.004425",40000,518,272
1757686006,2025-09-12T14:06:46Z,CPA647,"23.191906,79.922028",40000,520,272
1757686038,2025-09-12T14:07:18Z,CPA647,"23.195526,79.839592",40000,521,272
1757686070,2025-09-12T14:07:50Z,CPA647,"23.199005,79.756348",40000,521,272
1757686102,2025-09-12T14:08:22Z,CPA647,"23.202566,79.671783",40000,522,272
1757686135,2025-09-12T14:08:55Z,CPA647,"23.206198,79.586281",40000,523,272
1757686165,2025-09-12T14:09:25Z,CPA647,"23.208939,79.507858",40000,523,271
1757686197,2025-09-12T14:09:57Z,CPA647,"23.210014,79.423012",40000,524,270
1757686228,2025-09-12T14:10:28Z,CPA647,"23.211044,79.34201",40000,521,270
1757686260,2025-09-12T14:11:00Z,CPA647,"23.212555,79.257271",40000,517,271
1757686291,2025-09-12T14:11:31Z,CPA647,"23.213879,79.177498",40000,516,270
1757686323,2025-09-12T14:12:03Z,CPA647,"23.215229,79.09536",40000,514,271
1757686356,2025-09-12T14:12:36Z,CPA647,"23.216579,79.011841",40000,515,271
1757686388,2025-09-12T14:13:08Z,CPA647,"23.217865,78.927078",40000,519,270
1757686421,2025-09-12T14:13:41Z,CPA647,"23.219093,78.842163",40000,521,270
1757686453,2025-09-12T14:14:13Z,CPA647,"23.220291,78.758041",40000,521,270
1757686485,2025-09-12T14:14:45Z,CPA647,"23.222305,78.673195",40000,520,272
1757686518,2025-09-12T14:15:18Z,CPA647,"23.227386,78.588699",40000,521,273
1757686549,2025-09-12T14:15:49Z,CPA647,"23.231754,78.508606",40000,522,273
1757686581,2025-09-12T14:16:21Z,CPA647,"23.235897,78.421577",40000,523,272
1757686614,2025-09-12T14:16:54Z,CPA647,"23.239746,78.338066",40000,520,272
1757686646,2025-09-12T14:17:26Z,CPA647,"23.243683,78.254066",40000,519,272
1757686678,2025-09-12T14:17:58Z,CPA647,"23.247442,78.170982",40000,518,272
1757686711,2025-09-12T14:18:31Z,CPA647,"23.251307,78.086296",40000,517,272
1757686741,2025-09-12T14:19:01Z,CPA647,"23.254898,78.006126",40000,516,272
1757686773,2025-09-12T14:19:33Z,CPA647,"23.258568,77.922768",40000,515,272
1757686804,2025-09-12T14:20:04Z,CPA647,"23.262014,77.843117",40000,516,272
1757686837,2025-09-12T14:20:37Z,CPA647,"23.265701,77.758934",40000,517,272
1757686869,2025-09-12T14:21:09Z,CPA647,"23.269182,77.676949",40000,519,272
1757686899,2025-09-12T14:21:39Z,CPA647,"23.272522,77.597382",40000,521,272
1757686931,2025-09-12T14:22:11Z,CPA647,"23.276026,77.51429",40000,522,272
1757686963,2025-09-12T14:22:43Z,CPA647,"23.279518,77.429604",40000,522,272
1757686995,2025-09-12T14:23:15Z,CPA647,"23.282272,77.346199",40000,522,270
1757687027,2025-09-12T14:23:47Z,CPA647,"23.278074,77.261909",40000,520,264
1757687060,2025-09-12T14:24:20Z,CPA647,"23.271561,77.176109",40000,518,265
1757687092,2025-09-12T14:24:52Z,CPA647,"23.265884,77.092216",40000,520,265
1757687124,2025-09-12T14:25:24Z,CPA647,"23.260057,77.009483",40000,521,265
1757687156,2025-09-12T14:25:56Z,CPA647,"23.25396,76.925659",40000,522,265
1757687187,2025-09-12T14:26:27Z,CPA647,"23.248095,76.845245",40000,523,265
1757687219,2025-09-12T14:26:59Z,CPA647,"23.241997,76.762291",40000,523,265
1757687250,2025-09-12T14:27:30Z,CPA647,"23.235947,76.680122",40000,523,265
1757687281,2025-09-12T14:28:01Z,CPA647,"23.229904,76.599274",40000,523,265
1757687313,2025-09-12T14:28:33Z,CPA647,"23.223679,76.515678",40000,523,265
1757687345,2025-09-12T14:29:05Z,CPA647,"23.217278,76.43148",40000,523,265
1757687377,2025-09-12T14:29:37Z,CPA647,"23.210861,76.347038",40000,524,265
1757687408,2025-09-12T14:30:08Z,CPA647,"23.204819,76.267441",40000,522,265
1757687440,2025-09-12T14:30:40Z,CPA647,"23.198227,76.182846",40000,521,265
1757687471,2025-09-12T14:31:11Z,CPA647,"23.192047,76.103142",40000,519,265
1757687503,2025-09-12T14:31:43Z,CPA647,"23.18541,76.017647",40000,520,265
1757687536,2025-09-12T14:32:16Z,CPA647,"23.182983,75.933708",40000,522,269
1757687569,2025-09-12T14:32:49Z,CPA647,"23.181519,75.84726",40000,521,266
1757687601,2025-09-12T14:33:21Z,CPA647,"23.175613,75.763618",40000,523,265
1757687633,2025-09-12T14:33:53Z,CPA647,"23.169846,75.680473",40000,524,266
1757687664,2025-09-12T14:34:24Z,CPA647,"23.164948,75.598625",40000,525,266
1757687694,2025-09-12T14:34:54Z,CPA647,"23.160297,75.520119",40000,524,266
1757687727,2025-09-12T14:35:27Z,CPA647,"23.154968,75.432182",40000,525,266
1757687759,2025-09-12T14:35:59Z,CPA647,"23.149979,75.350082",40000,527,266
1757687789,2025-09-12T14:36:29Z,CPA647,"23.144888,75.267845",40000,529,266
1757687822,2025-09-12T14:37:02Z,CPA647,"23.139633,75.182343",40000,530,266
1757687854,2025-09-12T14:37:34Z,CPA647,"23.134182,75.095116",40000,531,266
1757687886,2025-09-12T14:38:06Z,CPA647,"23.12883,75.011101",40000,532,266
1757687917,2025-09-12T14:38:37Z,CPA647,"23.123753,74.930473",40000,531,266
1757687950,2025-09-12T14:39:10Z,CPA647,"23.118074,74.842735",40000,530,266
1757687982,2025-09-12T14:39:42Z,CPA647,"23.112442,74.755554",40000,530,265
1757688013,2025-09-12T14:40:13Z,CPA647,"23.107182,74.674583",40000,530,265
1757688045,2025-09-12T14:40:45Z,CPA647,"23.101593,74.589874",40000,529,265
1757688077,2025-09-12T14:41:17Z,CPA647,"23.095917,74.504181",40000,531,265
1757688110,2025-09-12T14:41:50Z,CPA647,"23.090057,74.417343",40000,532,265
1757688141,2025-09-12T14:42:21Z,CPA647,"23.084518,74.334694",40000,532,265
1757688172,2025-09-12T14:42:52Z,CPA647,"23.079018,74.253944",40000,533,265
1757688204,2025-09-12T14:43:24Z,CPA647,"23.073029,74.166008",40000,534,265
1757688236,2025-09-12T14:43:56Z,CPA647,"23.067007,74.079689",40000,533,265
1757688267,2025-09-12T14:44:27Z,CPA647,"23.06142,73.999123",40000,532,265
1757688298,2025-09-12T14:44:58Z,CPA647,"23.055542,73.915367",40000,531,265
1757688330,2025-09-12T14:45:30Z,CPA647,"23.049637,73.831474",40000,529,265
1757688361,2025-09-12T14:46:01Z,CPA647,"23.043777,73.74897",40000,528,265
1757688392,2025-09-12T14:46:32Z,CPA647,"23.03801,73.66877",40000,528,265
1757688424,2025-09-12T14:47:04Z,CPA647,"23.031921,73.584175",40000,528,265
1757688454,2025-09-12T14:47:34Z,CPA647,"23.026041,73.503723",40000,526,265
1757688487,2025-09-12T14:48:07Z,CPA647,"23.019802,73.418068",40000,526,265
1757688518,2025-09-12T14:48:38Z,CPA647,"23.013844,73.337349",40000,526,265
1757688550,2025-09-12T14:49:10Z,CPA647,"23.007477,73.252243",40000,525,265
1757688582,2025-09-12T14:49:42Z,CPA647,"23.001114,73.167",40000,525,265
1757688613,2025-09-12T14:50:13Z,CPA647,"22.995131,73.087364",40000,524,265
